PFP client version: 1.6.3
Model version: v3.0.0
Calculation mode: CRYSTAL_PLUS_D3
****************************************
Examining NCM622 ...
  Importing initial (known) stable/unstable structures ...
  Supercell size: 5 × 4 × 1
  Number of atoms (perfect): 240
  Cell parameters (a, b, c): 2.873440, 2.877225, 14.130600
Estimating energy range ...
  NOTE: Energy range is estimated from imported structures!
  Energy range (min, max): -1075.388829, -1064.828767
Performing Wang-Landau MCMC sampling ...
  Number of energy states: 60
  Energy spacing (eV): 0.178984
  Histogram flatness threshold: 0.8
  Initial modification factor: 2.718282
  Modification factor threshold: 1.00e-06
  Number of F-iterations: 0 + 19
  F-Iteration: 0 	F = 2.718282
  F-Iteration: 18 	MC-Sweep: 7830000 	Time(s): 2804811.823657
  F-Iteration: 18 	MC-Sweep: 7840000 	Time(s): 2806177.154871
  F-Iteration: 18 	MC-Sweep: 7850000 	Time(s): 2807560.354813
  F-Iteration: 18 	MC-Sweep: 7860000 	Time(s): 2808936.803722
  F-Iteration: 18 	MC-Sweep: 7870000 	Time(s): 2810302.583235
  F-Iteration: 18 	MC-Sweep: 7880000 	Time(s): 2811667.166621
  F-Iteration: 18 	MC-Sweep: 7890000 	Time(s): 2813034.580820
  F-Iteration: 18 	MC-Sweep: 7900000 	Time(s): 2814408.773990
  F-Iteration: 18 	MC-Sweep: 7910000 	Time(s): 2815773.649405
  F-Iteration: 18 	MC-Sweep: 7920000 	Time(s): 2817140.463882
  F-Iteration: 18 	MC-Sweep: 7930000 	Time(s): 2818498.017910
  F-Iteration: 18 	MC-Sweep: 7940000 	Time(s): 2819860.823754
  F-Iteration: 18 	MC-Sweep: 7950000 	Time(s): 2821231.675681
  F-Iteration: 18 	MC-Sweep: 7960000 	Time(s): 2822609.083651
  F-Iteration: 18 	MC-Sweep: 7970000 	Time(s): 2823996.247849
  F-Iteration: 18 	MC-Sweep: 7980000 	Time(s): 2825362.182587
  F-Iteration: 18 	MC-Sweep: 7990000 	Time(s): 2826735.940694
  F-Iteration: 18 	MC-Sweep: 8000000 	Time(s): 2828084.293491
  F-Iteration: 18 	MC-Sweep: 8010000 	Time(s): 2829451.330191
  F-Iteration: 18 	MC-Sweep: 8020000 	Time(s): 2830760.036656
  F-Iteration: 18 	MC-Sweep: 8030000 	Time(s): 2832115.626116
  F-Iteration: 18 	MC-Sweep: 8040000 	Time(s): 2833386.525362
  F-Iteration: 18 	MC-Sweep: 8050000 	Time(s): 2834687.661924
  F-Iteration: 18 	MC-Sweep: 8060000 	Time(s): 2835952.717273
  F-Iteration: 18 	MC-Sweep: 8070000 	Time(s): 2837264.378372
  F-Iteration: 18 	MC-Sweep: 8080000 	Time(s): 2838581.002180
  F-Iteration: 18 	MC-Sweep: 8090000 	Time(s): 2839899.635598
  F-Iteration: 18 	MC-Sweep: 8100000 	Time(s): 2841221.067806
  F-Iteration: 18 	MC-Sweep: 8110000 	Time(s): 2842503.951457
  F-Iteration: 18 	MC-Sweep: 8120000 	Time(s): 2843795.273875
  F-Iteration: 18 	MC-Sweep: 8130000 	Time(s): 2845103.918139
  F-Iteration: 18 	MC-Sweep: 8140000 	Time(s): 2846444.484854
  F-Iteration: 18 	MC-Sweep: 8150000 	Time(s): 2847775.512121
  F-Iteration: 18 	MC-Sweep: 8160000 	Time(s): 2849117.712401
  F-Iteration: 18 	MC-Sweep: 8170000 	Time(s): 2850519.031684
  F-Iteration: 18 	MC-Sweep: 8180000 	Time(s): 2851833.423916
  F-Iteration: 18 	MC-Sweep: 8190000 	Time(s): 2853208.735636
  F-Iteration: 18 	MC-Sweep: 8200000 	Time(s): 2854541.683025
  F-Iteration: 18 	MC-Sweep: 8210000 	Time(s): 2855870.910724
  F-Iteration: 18 	MC-Sweep: 8220000 	Time(s): 2857245.759018
  F-Iteration: 18 	MC-Sweep: 8230000 	Time(s): 2858539.951568
  F-Iteration: 18 	MC-Sweep: 8240000 	Time(s): 2859851.849977
  F-Iteration: 18 	MC-Sweep: 8250000 	Time(s): 2861188.013160
  F-Iteration: 18 	MC-Sweep: 8260000 	Time(s): 2862518.059094
  F-Iteration: 18 	MC-Sweep: 8270000 	Time(s): 2863836.823691
  F-Iteration: 18 	MC-Sweep: 8280000 	Time(s): 2865168.477064
  F-Iteration: 18 	MC-Sweep: 8290000 	Time(s): 2866489.412068
  F-Iteration: 18 	MC-Sweep: 8300000 	Time(s): 2867881.680885
  F-Iteration: 18 	MC-Sweep: 8310000 	Time(s): 2869219.330784
  F-Iteration: 18 	MC-Sweep: 8320000 	Time(s): 2870613.275199
  F-Iteration: 18 	MC-Sweep: 8330000 	Time(s): 2872020.022071
  F-Iteration: 18 	MC-Sweep: 8340000 	Time(s): 2873353.077914
  F-Iteration: 18 	MC-Sweep: 8350000 	Time(s): 2874697.894252
  F-Iteration: 18 	MC-Sweep: 8360000 	Time(s): 2876028.248047
  F-Iteration: 18 	MC-Sweep: 8370000 	Time(s): 2877314.277808
  F-Iteration: 18 	MC-Sweep: 8380000 	Time(s): 2878673.856483
  F-Iteration: 18 	MC-Sweep: 8390000 	Time(s): 2880000.523718
  F-Iteration: 18 	MC-Sweep: 8400000 	Time(s): 2881307.661630
  F-Iteration: 18 	MC-Sweep: 8410000 	Time(s): 2882614.831518
  F-Iteration: 18 	MC-Sweep: 8420000 	Time(s): 2883944.524497
  F-Iteration: 18 	MC-Sweep: 8430000 	Time(s): 2885213.209870
  F-Iteration: 18 	MC-Sweep: 8440000 	Time(s): 2886523.544853
  F-Iteration: 18 	MC-Sweep: 8450000 	Time(s): 2887836.432121
  F-Iteration: 18 	MC-Sweep: 8460000 	Time(s): 2889195.671696
  F-Iteration: 18 	MC-Sweep: 8470000 	Time(s): 2890530.828881
  F-Iteration: 18 	MC-Sweep: 8480000 	Time(s): 2891856.309264
  F-Iteration: 18 	MC-Sweep: 8490000 	Time(s): 2893166.023780
  F-Iteration: 18 	MC-Sweep: 8500000 	Time(s): 2894517.459636
  F-Iteration: 18 	MC-Sweep: 8510000 	Time(s): 2895897.562451
  F-Iteration: 18 	MC-Sweep: 8520000 	Time(s): 2897341.131093
  F-Iteration: 18 	MC-Sweep: 8530000 	Time(s): 2898761.603179
  F-Iteration: 18 	MC-Sweep: 8540000 	Time(s): 2900123.227285
  F-Iteration: 18 	MC-Sweep: 8550000 	Time(s): 2901540.347396
  F-Iteration: 18 	MC-Sweep: 8560000 	Time(s): 2902967.042856
  F-Iteration: 18 	MC-Sweep: 8570000 	Time(s): 2904392.855306
  F-Iteration: 18 	MC-Sweep: 8580000 	Time(s): 2905763.741746
  F-Iteration: 18 	MC-Sweep: 8590000 	Time(s): 2907196.184431
  F-Iteration: 18 	MC-Sweep: 8600000 	Time(s): 2908669.339373
  F-Iteration: 18 	MC-Sweep: 8610000 	Time(s): 2910081.882127
  F-Iteration: 18 	MC-Sweep: 8620000 	Time(s): 2911500.958043
  F-Iteration: 18 	MC-Sweep: 8630000 	Time(s): 2912911.356572
  F-Iteration: 18 	MC-Sweep: 8640000 	Time(s): 2914379.227314
  F-Iteration: 18 	MC-Sweep: 8650000 	Time(s): 2915862.798311
  F-Iteration: 18 	MC-Sweep: 8660000 	Time(s): 2917293.438372
  F-Iteration: 18 	MC-Sweep: 8670000 	Time(s): 2918895.288616
  F-Iteration: 18 	MC-Sweep: 8680000 	Time(s): 2920348.761073
  F-Iteration: 18 	MC-Sweep: 8690000 	Time(s): 2921766.982712
  F-Iteration: 18 	MC-Sweep: 8700000 	Time(s): 2923181.819006
  F-Iteration: 18 	MC-Sweep: 8710000 	Time(s): 2924601.174865
  F-Iteration: 18 	MC-Sweep: 8720000 	Time(s): 2925992.938732
  F-Iteration: 18 	MC-Sweep: 8730000 	Time(s): 2927357.371776
  F-Iteration: 18 	MC-Sweep: 8740000 	Time(s): 2928705.496796
  F-Iteration: 18 	MC-Sweep: 8750000 	Time(s): 2930087.612559
  F-Iteration: 18 	MC-Sweep: 8760000 	Time(s): 2931470.446676
  F-Iteration: 18 	MC-Sweep: 8770000 	Time(s): 2932909.776870
  F-Iteration: 18 	MC-Sweep: 8780000 	Time(s): 2935136.848323
  F-Iteration: 18 	MC-Sweep: 8790000 	Time(s): 2937457.893788
  F-Iteration: 18 	MC-Sweep: 8800000 	Time(s): 2940414.980008
  F-Iteration: 18 	MC-Sweep: 8810000 	Time(s): 2942595.098614
  F-Iteration: 18 	MC-Sweep: 8820000 	Time(s): 2944554.983427
  F-Iteration: 18 	MC-Sweep: 8830000 	Time(s): 2946626.494123
  F-Iteration: 18 	MC-Sweep: 8840000 	Time(s): 2948743.704887
  F-Iteration: 18 	MC-Sweep: 8850000 	Time(s): 2950951.996228
  F-Iteration: 18 	MC-Sweep: 8860000 	Time(s): 2952992.982655
  F-Iteration: 18 	MC-Sweep: 8870000 	Time(s): 2954814.778145
  F-Iteration: 18 	MC-Sweep: 8880000 	Time(s): 2956647.974250
  F-Iteration: 18 	MC-Sweep: 8890000 	Time(s): 2958633.545352
  F-Iteration: 18 	MC-Sweep: 8900000 	Time(s): 2960651.974949
  F-Iteration: 18 	MC-Sweep: 8910000 	Time(s): 2962685.972319
  F-Iteration: 18 	MC-Sweep: 8920000 	Time(s): 2964684.395290
  F-Iteration: 18 	MC-Sweep: 8930000 	Time(s): 2966727.683949
  F-Iteration: 18 	MC-Sweep: 8940000 	Time(s): 2968788.331058
  F-Iteration: 18 	MC-Sweep: 8950000 	Time(s): 2970787.387149
  F-Iteration: 18 	MC-Sweep: 8960000 	Time(s): 2972798.344224
  F-Iteration: 18 	MC-Sweep: 8970000 	Time(s): 2974823.573482
  F-Iteration: 18 	MC-Sweep: 8980000 	Time(s): 2976831.059542
  F-Iteration: 18 	MC-Sweep: 8990000 	Time(s): 2978828.374595
  F-Iteration: 18 	MC-Sweep: 9000000 	Time(s): 2980780.622480
  F-Iteration: 18 	MC-Sweep: 9010000 	Time(s): 2982808.277384
  F-Iteration: 18 	MC-Sweep: 9020000 	Time(s): 2984831.879469
  F-Iteration: 18 	MC-Sweep: 9030000 	Time(s): 2986810.722376
  F-Iteration: 18 	MC-Sweep: 9040000 	Time(s): 2988855.826830
  F-Iteration: 18 	MC-Sweep: 9050000 	Time(s): 2990870.676144
  F-Iteration: 18 	MC-Sweep: 9060000 	Time(s): 2992729.469161
  F-Iteration: 18 	MC-Sweep: 9070000 	Time(s): 2994527.063217
  F-Iteration: 18 	MC-Sweep: 9080000 	Time(s): 2996644.325605
  F-Iteration: 18 	MC-Sweep: 9090000 	Time(s): 2998737.179951
  F-Iteration: 18 	MC-Sweep: 9100000 	Time(s): 3000860.056674
  F-Iteration: 18 	MC-Sweep: 9110000 	Time(s): 3002923.242111
  F-Iteration: 18 	MC-Sweep: 9120000 	Time(s): 3004990.844122
  F-Iteration: 18 	MC-Sweep: 9130000 	Time(s): 3007052.059120
  F-Iteration: 18 	MC-Sweep: 9140000 	Time(s): 3009227.745026
  F-Iteration: 18 	MC-Sweep: 9150000 	Time(s): 3011421.998207
  F-Iteration: 18 	MC-Sweep: 9160000 	Time(s): 3013476.916433
  F-Iteration: 18 	MC-Sweep: 9170000 	Time(s): 3015557.392637
  F-Iteration: 18 	MC-Sweep: 9180000 	Time(s): 3017524.292716
  F-Iteration: 18 	MC-Sweep: 9190000 	Time(s): 3019449.213277
  F-Iteration: 18 	MC-Sweep: 9200000 	Time(s): 3021373.446255
  F-Iteration: 18 	MC-Sweep: 9210000 	Time(s): 3023324.650302
  F-Iteration: 18 	MC-Sweep: 9220000 	Time(s): 3025351.711272
  F-Iteration: 18 	MC-Sweep: 9230000 	Time(s): 3027407.604796
  F-Iteration: 18 	MC-Sweep: 9240000 	Time(s): 3029494.609435
  F-Iteration: 18 	MC-Sweep: 9250000 	Time(s): 3031601.215390
  F-Iteration: 18 	MC-Sweep: 9260000 	Time(s): 3033687.414081
  F-Iteration: 18 	MC-Sweep: 9270000 	Time(s): 3035750.287028
  F-Iteration: 18 	MC-Sweep: 9280000 	Time(s): 3037840.410026
  F-Iteration: 18 	MC-Sweep: 9290000 	Time(s): 3039930.499528
  F-Iteration: 18 	MC-Sweep: 9300000 	Time(s): 3042023.693401
  F-Iteration: 18 	MC-Sweep: 9310000 	Time(s): 3044045.946696
  F-Iteration: 18 	MC-Sweep: 9320000 	Time(s): 3046087.364741
  F-Iteration: 18 	MC-Sweep: 9330000 	Time(s): 3048217.498939
  F-Iteration: 18 	MC-Sweep: 9340000 	Time(s): 3050291.399735
  F-Iteration: 18 	MC-Sweep: 9350000 	Time(s): 3052347.028780
  F-Iteration: 18 	MC-Sweep: 9360000 	Time(s): 3054426.509297
  F-Iteration: 18 	MC-Sweep: 9370000 	Time(s): 3056339.519781
  F-Iteration: 18 	MC-Sweep: 9380000 	Time(s): 3058247.698559
  F-Iteration: 18 	MC-Sweep: 9390000 	Time(s): 3060162.733680
  F-Iteration: 18 	MC-Sweep: 9400000 	Time(s): 3062101.553930
  F-Iteration: 18 	MC-Sweep: 9410000 	Time(s): 3064011.772102
  F-Iteration: 18 	MC-Sweep: 9420000 	Time(s): 3065966.330023
  F-Iteration: 18 	MC-Sweep: 9430000 	Time(s): 3067901.428514
  F-Iteration: 18 	MC-Sweep: 9440000 	Time(s): 3069797.745774
  F-Iteration: 18 	MC-Sweep: 9450000 	Time(s): 3071751.045339
  F-Iteration: 18 	MC-Sweep: 9460000 	Time(s): 3073672.195393
  F-Iteration: 18 	MC-Sweep: 9470000 	Time(s): 3075574.317350
  F-Iteration: 18 	MC-Sweep: 9480000 	Time(s): 3077473.097203
  F-Iteration: 18 	MC-Sweep: 9490000 	Time(s): 3079252.060380
  F-Iteration: 18 	MC-Sweep: 9500000 	Time(s): 3081173.863955
  F-Iteration: 18 	MC-Sweep: 9510000 	Time(s): 3082925.212208
  F-Iteration: 18 	MC-Sweep: 9520000 	Time(s): 3084647.160703
  F-Iteration: 18 	MC-Sweep: 9530000 	Time(s): 3086420.161661
  F-Iteration: 18 	MC-Sweep: 9540000 	Time(s): 3088281.269421
  F-Iteration: 18 	MC-Sweep: 9550000 	Time(s): 3090215.767841
  F-Iteration: 18 	MC-Sweep: 9560000 	Time(s): 3092234.220527
  F-Iteration: 18 	MC-Sweep: 9570000 	Time(s): 3093965.927434
  F-Iteration: 18 	MC-Sweep: 9580000 	Time(s): 3095627.456084
  F-Iteration: 18 	MC-Sweep: 9590000 	Time(s): 3097650.876022
  F-Iteration: 18 	MC-Sweep: 9600000 	Time(s): 3100046.667967
  F-Iteration: 18 	MC-Sweep: 9610000 	Time(s): 3102230.639392
  F-Iteration: 18 	MC-Sweep: 9620000 	Time(s): 3104559.452451
  F-Iteration: 18 	MC-Sweep: 9630000 	Time(s): 3106841.388453
  F-Iteration: 18 	MC-Sweep: 9640000 	Time(s): 3109032.433681
  F-Iteration: 18 	MC-Sweep: 9650000 	Time(s): 3111291.786116
  F-Iteration: 18 	MC-Sweep: 9660000 	Time(s): 3113580.063676
  F-Iteration: 18 	MC-Sweep: 9670000 	Time(s): 3115841.141031
  F-Iteration: 18 	MC-Sweep: 9680000 	Time(s): 3118388.525071
  F-Iteration: 18 	MC-Sweep: 9690000 	Time(s): 3120913.037722
  F-Iteration: 18 	MC-Sweep: 9700000 	Time(s): 3123353.101908
  F-Iteration: 18 	MC-Sweep: 9710000 	Time(s): 3125751.096015
  F-Iteration: 18 	MC-Sweep: 9720000 	Time(s): 3128168.270818
  F-Iteration: 18 	MC-Sweep: 9730000 	Time(s): 3130442.575679
  F-Iteration: 18 	MC-Sweep: 9740000 	Time(s): 3132617.782477
  F-Iteration: 18 	MC-Sweep: 9750000 	Time(s): 3134822.734647
  F-Iteration: 18 	MC-Sweep: 9760000 	Time(s): 3137036.637815
  F-Iteration: 18 	MC-Sweep: 9770000 	Time(s): 3139253.219894
  F-Iteration: 18 	MC-Sweep: 9780000 	Time(s): 3141474.271497
  F-Iteration: 18 	MC-Sweep: 9790000 	Time(s): 3143716.763745
  F-Iteration: 18 	MC-Sweep: 9800000 	Time(s): 3145907.252756
  F-Iteration: 18 	MC-Sweep: 9810000 	Time(s): 3148126.896571
  F-Iteration: 18 	MC-Sweep: 9820000 	Time(s): 3150327.701315
  F-Iteration: 18 	MC-Sweep: 9830000 	Time(s): 3152558.373460
  F-Iteration: 18 	MC-Sweep: 9840000 	Time(s): 3154750.351871
  F-Iteration: 18 	MC-Sweep: 9850000 	Time(s): 3156954.560039
  F-Iteration: 18 	MC-Sweep: 9860000 	Time(s): 3159223.963163
  F-Iteration: 18 	MC-Sweep: 9870000 	Time(s): 3161449.560167
  F-Iteration: 18 	MC-Sweep: 9880000 	Time(s): 3163605.956741
  F-Iteration: 18 	MC-Sweep: 9890000 	Time(s): 3165814.269927
  F-Iteration: 18 	MC-Sweep: 9900000 	Time(s): 3168092.236646
  F-Iteration: 18 	MC-Sweep: 9910000 	Time(s): 3170519.319486
  F-Iteration: 18 	MC-Sweep: 9920000 	Time(s): 3172832.154635
  F-Iteration: 18 	MC-Sweep: 9930000 	Time(s): 3175077.746365
  F-Iteration: 18 	MC-Sweep: 9940000 	Time(s): 3177390.911319
  F-Iteration: 18 	MC-Sweep: 9950000 	Time(s): 3179620.828302
  F-Iteration: 18 	MC-Sweep: 9960000 	Time(s): 3181877.645342
  F-Iteration: 18 	MC-Sweep: 9970000 	Time(s): 3184078.178711
  F-Iteration: 18 	MC-Sweep: 9980000 	Time(s): 3186109.731193
  F-Iteration: 18 	MC-Sweep: 9990000 	Time(s): 3188268.000731
  F-Iteration: 18 	MC-Sweep: 10000000 	Time(s): 3190482.599006
  F-Iteration: 18 	MC-Sweep: 10010000 	Time(s): 3192819.563929
  F-Iteration: 18 	MC-Sweep: 10020000 	Time(s): 3195076.651926
  F-Iteration: 18 	MC-Sweep: 10030000 	Time(s): 3197333.150857
  F-Iteration: 18 	MC-Sweep: 10040000 	Time(s): 3199625.365936
  F-Iteration: 18 	MC-Sweep: 10050000 	Time(s): 3201802.285310
  F-Iteration: 18 	MC-Sweep: 10060000 	Time(s): 3204089.313046
  F-Iteration: 18 	MC-Sweep: 10070000 	Time(s): 3206285.976141
  F-Iteration: 18 	MC-Sweep: 10080000 	Time(s): 3208601.466326
  F-Iteration: 18 	MC-Sweep: 10090000 	Time(s): 3210946.724526
  F-Iteration: 18 	MC-Sweep: 10100000 	Time(s): 3213214.881645
  F-Iteration: 18 	MC-Sweep: 10110000 	Time(s): 3215508.921185
  F-Iteration: 18 	MC-Sweep: 10120000 	Time(s): 3217765.022763
  F-Iteration: 18 	MC-Sweep: 10130000 	Time(s): 3219848.652834
  F-Iteration: 18 	MC-Sweep: 10140000 	Time(s): 3222050.431683
  F-Iteration: 18 	MC-Sweep: 10150000 	Time(s): 3224214.582502
  F-Iteration: 18 	MC-Sweep: 10160000 	Time(s): 3226258.892736
  F-Iteration: 18 	MC-Sweep: 10170000 	Time(s): 3228394.085748
  F-Iteration: 18 	MC-Sweep: 10180000 	Time(s): 3230490.825990
  F-Iteration: 18 	MC-Sweep: 10190000 	Time(s): 3232610.276536
  F-Iteration: 18 	MC-Sweep: 10200000 	Time(s): 3234733.989021
  F-Iteration: 18 	MC-Sweep: 10210000 	Time(s): 3236810.021203
  F-Iteration: 18 	MC-Sweep: 10220000 	Time(s): 3238924.479133
  F-Iteration: 18 	MC-Sweep: 10230000 	Time(s): 3241056.651021
  F-Iteration: 18 	MC-Sweep: 10240000 	Time(s): 3243139.811049
  F-Iteration: 18 	MC-Sweep: 10250000 	Time(s): 3245260.192478
  F-Iteration: 18 	MC-Sweep: 10260000 	Time(s): 3247350.764182
  F-Iteration: 18 	MC-Sweep: 10270000 	Time(s): 3249340.109730
  F-Iteration: 18 	MC-Sweep: 10280000 	Time(s): 3251291.042360
  F-Iteration: 18 	MC-Sweep: 10290000 	Time(s): 3253081.958194
  F-Iteration: 18 	MC-Sweep: 10300000 	Time(s): 3254645.487687
  F-Iteration: 18 	MC-Sweep: 10310000 	Time(s): 3256131.297182
  F-Iteration: 18 	MC-Sweep: 10320000 	Time(s): 3257697.776583
  F-Iteration: 18 	MC-Sweep: 10330000 	Time(s): 3259100.919039
  F-Iteration: 18 	MC-Sweep: 10340000 	Time(s): 3260586.643852
  F-Iteration: 18 	MC-Sweep: 10350000 	Time(s): 3262075.312571
  F-Iteration: 18 	MC-Sweep: 10360000 	Time(s): 3263390.557148
  F-Iteration: 18 	MC-Sweep: 10370000 	Time(s): 3264678.321875
  F-Iteration: 18 	MC-Sweep: 10380000 	Time(s): 3265988.192684
  F-Iteration: 18 	MC-Sweep: 10390000 	Time(s): 3267313.491148
  F-Iteration: 18 	MC-Sweep: 10400000 	Time(s): 3268645.620528
  F-Iteration: 18 	MC-Sweep: 10410000 	Time(s): 3269987.255774
  F-Iteration: 18 	MC-Sweep: 10420000 	Time(s): 3271310.618592
  F-Iteration: 18 	MC-Sweep: 10430000 	Time(s): 3272608.240023
  F-Iteration: 18 	MC-Sweep: 10440000 	Time(s): 3273898.313764
  F-Iteration: 18 	MC-Sweep: 10450000 	Time(s): 3275193.364628
  F-Iteration: 18 	MC-Sweep: 10460000 	Time(s): 3276466.153325
  F-Iteration: 18 	MC-Sweep: 10470000 	Time(s): 3277731.520913
  F-Iteration: 18 	MC-Sweep: 10480000 	Time(s): 3278984.747128
  F-Iteration: 18 	MC-Sweep: 10490000 	Time(s): 3280243.914260
  F-Iteration: 18 	MC-Sweep: 10500000 	Time(s): 3281517.456662
  F-Iteration: 18 	MC-Sweep: 10510000 	Time(s): 3282787.917549
  F-Iteration: 18 	MC-Sweep: 10520000 	Time(s): 3284074.555360
  F-Iteration: 18 	MC-Sweep: 10530000 	Time(s): 3285394.645963
  F-Iteration: 18 	MC-Sweep: 10540000 	Time(s): 3286831.047323
  F-Iteration: 18 	MC-Sweep: 10550000 	Time(s): 3288216.554093
  F-Iteration: 18 	MC-Sweep: 10560000 	Time(s): 3289614.425143
  F-Iteration: 18 	MC-Sweep: 10570000 	Time(s): 3290952.950736
  F-Iteration: 18 	MC-Sweep: 10580000 	Time(s): 3292308.866595
  F-Iteration: 18 	MC-Sweep: 10590000 	Time(s): 3293722.103779
  F-Iteration: 18 	MC-Sweep: 10600000 	Time(s): 3295122.914327
  F-Iteration: 18 	MC-Sweep: 10610000 	Time(s): 3296481.458231
  F-Iteration: 18 	MC-Sweep: 10620000 	Time(s): 3297873.106324
  F-Iteration: 18 	MC-Sweep: 10630000 	Time(s): 3299209.138933
  F-Iteration: 18 	MC-Sweep: 10640000 	Time(s): 3300536.857975
  F-Iteration: 18 	MC-Sweep: 10650000 	Time(s): 3301898.480254
  F-Iteration: 18 	MC-Sweep: 10660000 	Time(s): 3303283.382304
  F-Iteration: 18 	MC-Sweep: 10670000 	Time(s): 3304593.275733
  F-Iteration: 18 	MC-Sweep: 10680000 	Time(s): 3305963.224027
  F-Iteration: 18 	MC-Sweep: 10690000 	Time(s): 3307349.579288
  F-Iteration: 18 	MC-Sweep: 10700000 	Time(s): 3308716.210821
  F-Iteration: 18 	MC-Sweep: 10710000 	Time(s): 3310090.955469
  F-Iteration: 18 	MC-Sweep: 10720000 	Time(s): 3311471.057616
  F-Iteration: 18 	MC-Sweep: 10730000 	Time(s): 3312880.559679
  F-Iteration: 18 	MC-Sweep: 10740000 	Time(s): 3314252.456601
  F-Iteration: 18 	MC-Sweep: 10750000 	Time(s): 3315582.256774
  F-Iteration: 18 	MC-Sweep: 10760000 	Time(s): 3317001.377141
  F-Iteration: 18 	MC-Sweep: 10770000 	Time(s): 3318415.710615
  F-Iteration: 18 	MC-Sweep: 10780000 	Time(s): 3319852.480628
  F-Iteration: 18 	MC-Sweep: 10790000 	Time(s): 3321247.723423
  F-Iteration: 18 	MC-Sweep: 10800000 	Time(s): 3322639.977281
  F-Iteration: 18 	MC-Sweep: 10810000 	Time(s): 3324042.175196
  F-Iteration: 18 	MC-Sweep: 10820000 	Time(s): 3325419.007876
  F-Iteration: 18 	MC-Sweep: 10830000 	Time(s): 3326769.863201
  F-Iteration: 18 	MC-Sweep: 10840000 	Time(s): 3328162.248096
  F-Iteration: 18 	MC-Sweep: 10850000 	Time(s): 3329517.563869
  F-Iteration: 18 	MC-Sweep: 10860000 	Time(s): 3330840.362778
  F-Iteration: 18 	MC-Sweep: 10870000 	Time(s): 3332230.224638
  F-Iteration: 18 	MC-Sweep: 10880000 	Time(s): 3333647.128886
  F-Iteration: 18 	MC-Sweep: 10890000 	Time(s): 3335065.374157
  F-Iteration: 18 	MC-Sweep: 10900000 	Time(s): 3336414.762964
  F-Iteration: 18 	MC-Sweep: 10910000 	Time(s): 3337786.978661
  F-Iteration: 18 	MC-Sweep: 10920000 	Time(s): 3339169.546264
  F-Iteration: 18 	MC-Sweep: 10930000 	Time(s): 3340532.361748
  F-Iteration: 18 	MC-Sweep: 10940000 	Time(s): 3341927.733885
  F-Iteration: 18 	MC-Sweep: 10950000 	Time(s): 3343290.002301
  F-Iteration: 18 	MC-Sweep: 10960000 	Time(s): 3344670.337750
  F-Iteration: 18 	MC-Sweep: 10970000 	Time(s): 3346070.502574
  F-Iteration: 18 	MC-Sweep: 10980000 	Time(s): 3347473.018016
  F-Iteration: 18 	MC-Sweep: 10990000 	Time(s): 3348947.868583
  F-Iteration: 18 	MC-Sweep: 11000000 	Time(s): 3350361.763277
  F-Iteration: 18 	MC-Sweep: 11010000 	Time(s): 3351777.620363
  F-Iteration: 18 	MC-Sweep: 11020000 	Time(s): 3353167.987509
  F-Iteration: 18 	MC-Sweep: 11030000 	Time(s): 3354550.267236
  F-Iteration: 18 	MC-Sweep: 11040000 	Time(s): 3355947.615770
  F-Iteration: 18 	MC-Sweep: 11050000 	Time(s): 3357321.731421
  F-Iteration: 18 	MC-Sweep: 11060000 	Time(s): 3358710.742746
  F-Iteration: 18 	MC-Sweep: 11070000 	Time(s): 3360059.479538
  F-Iteration: 18 	MC-Sweep: 11080000 	Time(s): 3361459.890438
  F-Iteration: 18 	MC-Sweep: 11090000 	Time(s): 3362811.223553
  F-Iteration: 18 	MC-Sweep: 11100000 	Time(s): 3364170.863828
  F-Iteration: 18 	MC-Sweep: 11110000 	Time(s): 3365523.916776
  F-Iteration: 18 	MC-Sweep: 11120000 	Time(s): 3366891.032632
  F-Iteration: 18 	MC-Sweep: 11130000 	Time(s): 3368262.282945
  F-Iteration: 18 	MC-Sweep: 11140000 	Time(s): 3369611.395583
  F-Iteration: 18 	MC-Sweep: 11150000 	Time(s): 3371013.086967
  F-Iteration: 18 	MC-Sweep: 11160000 	Time(s): 3372352.351872
  F-Iteration: 18 	MC-Sweep: 11170000 	Time(s): 3373696.755773
  F-Iteration: 18 	MC-Sweep: 11180000 	Time(s): 3375033.028905
  F-Iteration: 18 	MC-Sweep: 11190000 	Time(s): 3376383.653253
  F-Iteration: 18 	MC-Sweep: 11200000 	Time(s): 3377754.877716
  F-Iteration: 18 	MC-Sweep: 11210000 	Time(s): 3379104.331981
  F-Iteration: 18 	MC-Sweep: 11220000 	Time(s): 3380482.753190
  F-Iteration: 18 	MC-Sweep: 11230000 	Time(s): 3381835.029145
  F-Iteration: 18 	MC-Sweep: 11240000 	Time(s): 3383238.884500
  F-Iteration: 18 	MC-Sweep: 11250000 	Time(s): 3384639.344627
  F-Iteration: 18 	MC-Sweep: 11260000 	Time(s): 3385991.139180
  F-Iteration: 18 	MC-Sweep: 11270000 	Time(s): 3387392.021324
  F-Iteration: 18 	MC-Sweep: 11280000 	Time(s): 3388801.006380
  F-Iteration: 18 	MC-Sweep: 11290000 	Time(s): 3390186.641737
  F-Iteration: 18 	MC-Sweep: 11300000 	Time(s): 3391577.121486
  F-Iteration: 18 	MC-Sweep: 11310000 	Time(s): 3392969.546458
  F-Iteration: 18 	MC-Sweep: 11320000 	Time(s): 3394399.763937
