PFP client version: 1.6.1
Model version: v3.0.0
Calculation mode: CRYSTAL_PLUS_D3
****************************************
Examining NCM523 ...
  Importing initial (known) stable/unstable structures ...
  Supercell size: 5 × 4 × 1
  Number of atoms (perfect): 240
  Cell parameters (a, b, c): 2.880780, 2.890300, 14.150000
Estimating energy range ...
  NOTE: Energy range is estimated from imported structures!
  Energy range (min, max): -1083.319505, -1068.137526
Performing Wang-Landau MCMC sampling ...
  Number of energy states: 60
  Energy spacing (eV): 0.257322
  Histogram flatness threshold: 0.8
  Initial modification factor: 2.718282
  Modification factor threshold: 1.00e-06
  Number of F-iterations: 0 + 19
  F-Iteration: 0 	F = 2.718282
  F-Iteration: 18 	MC-Sweep: 1990000 	Time(s): 3534054.489480
  F-Iteration: 18 	MC-Sweep: 2000000 	Time(s): 3535776.461440
  F-Iteration: 18 	MC-Sweep: 2010000 	Time(s): 3537537.875507
  F-Iteration: 18 	MC-Sweep: 2020000 	Time(s): 3539306.545479
  F-Iteration: 18 	MC-Sweep: 2030000 	Time(s): 3541032.470654
  F-Iteration: 18 	MC-Sweep: 2040000 	Time(s): 3542807.746396
  F-Iteration: 18 	MC-Sweep: 2050000 	Time(s): 3544497.800055
  F-Iteration: 18 	MC-Sweep: 2060000 	Time(s): 3546222.583269
  F-Iteration: 18 	MC-Sweep: 2070000 	Time(s): 3547967.992959
  F-Iteration: 18 	MC-Sweep: 2080000 	Time(s): 3549702.920532
  F-Iteration: 18 	MC-Sweep: 2090000 	Time(s): 3551427.164502
  F-Iteration: 18 	MC-Sweep: 2100000 	Time(s): 3553157.916235
  F-Iteration: 18 	MC-Sweep: 2110000 	Time(s): 3554871.839923
  F-Iteration: 18 	MC-Sweep: 2120000 	Time(s): 3556589.996775
  F-Iteration: 18 	MC-Sweep: 2130000 	Time(s): 3558329.661349
  F-Iteration: 18 	MC-Sweep: 2140000 	Time(s): 3560026.778584
  F-Iteration: 18 	MC-Sweep: 2150000 	Time(s): 3561761.693401
  F-Iteration: 18 	MC-Sweep: 2160000 	Time(s): 3563520.844576
  F-Iteration: 18 	MC-Sweep: 2170000 	Time(s): 3565266.710471
  F-Iteration: 18 	MC-Sweep: 2180000 	Time(s): 3567027.755619
  F-Iteration: 18 	MC-Sweep: 2190000 	Time(s): 3568707.473261
  F-Iteration: 18 	MC-Sweep: 2200000 	Time(s): 3570401.205896
  F-Iteration: 18 	MC-Sweep: 2210000 	Time(s): 3571948.115791
  F-Iteration: 18 	MC-Sweep: 2220000 	Time(s): 3573503.036878
  F-Iteration: 18 	MC-Sweep: 2230000 	Time(s): 3574998.976725
  F-Iteration: 18 	MC-Sweep: 2240000 	Time(s): 3576506.101079
  F-Iteration: 18 	MC-Sweep: 2250000 	Time(s): 3578059.280930
  F-Iteration: 18 	MC-Sweep: 2260000 	Time(s): 3579609.250986
  F-Iteration: 18 	MC-Sweep: 2270000 	Time(s): 3581174.253460
  F-Iteration: 18 	MC-Sweep: 2280000 	Time(s): 3582766.197706
  F-Iteration: 18 	MC-Sweep: 2290000 	Time(s): 3584300.315502
  F-Iteration: 18 	MC-Sweep: 2300000 	Time(s): 3585926.223916
  F-Iteration: 18 	MC-Sweep: 2310000 	Time(s): 3587466.725408
  F-Iteration: 18 	MC-Sweep: 2320000 	Time(s): 3589036.185178
  F-Iteration: 18 	MC-Sweep: 2330000 	Time(s): 3590643.286007
  F-Iteration: 18 	MC-Sweep: 2340000 	Time(s): 3592175.637216
  F-Iteration: 18 	MC-Sweep: 2350000 	Time(s): 3593740.120530
  F-Iteration: 18 	MC-Sweep: 2360000 	Time(s): 3595259.187871
  F-Iteration: 18 	MC-Sweep: 2370000 	Time(s): 3596887.768879
  F-Iteration: 18 	MC-Sweep: 2380000 	Time(s): 3598402.231251
  F-Iteration: 18 	MC-Sweep: 2390000 	Time(s): 3599916.693278
  F-Iteration: 18 	MC-Sweep: 2400000 	Time(s): 3601488.703279
  F-Iteration: 18 	MC-Sweep: 2410000 	Time(s): 3603055.782421
  F-Iteration: 18 	MC-Sweep: 2420000 	Time(s): 3604606.105900
  F-Iteration: 18 	MC-Sweep: 2430000 	Time(s): 3606098.603794
  F-Iteration: 18 	MC-Sweep: 2440000 	Time(s): 3607694.784299
  F-Iteration: 18 	MC-Sweep: 2450000 	Time(s): 3609232.508176
  F-Iteration: 18 	MC-Sweep: 2460000 	Time(s): 3610844.810127
  F-Iteration: 18 	MC-Sweep: 2470000 	Time(s): 3612376.646053
  F-Iteration: 18 	MC-Sweep: 2480000 	Time(s): 3613897.406636
  F-Iteration: 18 	MC-Sweep: 2490000 	Time(s): 3615464.266356
  F-Iteration: 18 	MC-Sweep: 2500000 	Time(s): 3616990.462671
  F-Iteration: 18 	MC-Sweep: 2510000 	Time(s): 3618514.206963
  F-Iteration: 18 	MC-Sweep: 2520000 	Time(s): 3619992.263300
  F-Iteration: 18 	MC-Sweep: 2530000 	Time(s): 3621553.041571
  F-Iteration: 18 	MC-Sweep: 2540000 	Time(s): 3623120.840732
  F-Iteration: 18 	MC-Sweep: 2550000 	Time(s): 3624680.492918
  F-Iteration: 18 	MC-Sweep: 2560000 	Time(s): 3626224.561645
  F-Iteration: 18 	MC-Sweep: 2570000 	Time(s): 3627703.483680
  F-Iteration: 18 	MC-Sweep: 2580000 	Time(s): 3629185.941980
  F-Iteration: 18 	MC-Sweep: 2590000 	Time(s): 3630738.574907
  F-Iteration: 18 	MC-Sweep: 2600000 	Time(s): 3632296.147204
  F-Iteration: 18 	MC-Sweep: 2610000 	Time(s): 3633849.432807
  F-Iteration: 18 	MC-Sweep: 2620000 	Time(s): 3635396.110540
  F-Iteration: 18 	MC-Sweep: 2630000 	Time(s): 3636904.424821
  F-Iteration: 18 	MC-Sweep: 2640000 	Time(s): 3638473.638350
  F-Iteration: 18 	MC-Sweep: 2650000 	Time(s): 3640027.686363
  F-Iteration: 18 	MC-Sweep: 2660000 	Time(s): 3641579.863099
  F-Iteration: 18 	MC-Sweep: 2670000 	Time(s): 3643169.871943
  F-Iteration: 18 	MC-Sweep: 2680000 	Time(s): 3644720.060059
  F-Iteration: 18 	MC-Sweep: 2690000 	Time(s): 3646272.463510
  F-Iteration: 18 	MC-Sweep: 2700000 	Time(s): 3647875.186623
  F-Iteration: 18 	MC-Sweep: 2710000 	Time(s): 3649623.828925
  F-Iteration: 18 	MC-Sweep: 2720000 	Time(s): 3651274.422034
  F-Iteration: 18 	MC-Sweep: 2730000 	Time(s): 3653020.496692
  F-Iteration: 18 	MC-Sweep: 2740000 	Time(s): 3654628.228257
  F-Iteration: 18 	MC-Sweep: 2750000 	Time(s): 3656135.265002
  F-Iteration: 18 	MC-Sweep: 2760000 	Time(s): 3657688.428176
  F-Iteration: 18 	MC-Sweep: 2770000 	Time(s): 3659182.068218
  F-Iteration: 18 	MC-Sweep: 2780000 	Time(s): 3660673.770522
  F-Iteration: 18 	MC-Sweep: 2790000 	Time(s): 3662124.591875
  F-Iteration: 18 	MC-Sweep: 2800000 	Time(s): 3663657.029836
  F-Iteration: 18 	MC-Sweep: 2810000 	Time(s): 3665154.731862
  F-Iteration: 18 	MC-Sweep: 2820000 	Time(s): 3666687.673915
  F-Iteration: 18 	MC-Sweep: 2830000 	Time(s): 3668372.425122
  F-Iteration: 18 	MC-Sweep: 2840000 	Time(s): 3670165.842499
  F-Iteration: 18 	MC-Sweep: 2850000 	Time(s): 3671952.875275
  F-Iteration: 18 	MC-Sweep: 2860000 	Time(s): 3673738.599681
  F-Iteration: 18 	MC-Sweep: 2870000 	Time(s): 3675468.293401
  F-Iteration: 18 	MC-Sweep: 2880000 	Time(s): 3677199.438363
  F-Iteration: 18 	MC-Sweep: 2890000 	Time(s): 3678955.205900
  F-Iteration: 18 	MC-Sweep: 2900000 	Time(s): 3680763.434114
  F-Iteration: 18 	MC-Sweep: 2910000 	Time(s): 3682506.022299
  F-Iteration: 18 	MC-Sweep: 2920000 	Time(s): 3684248.169755
  F-Iteration: 18 	MC-Sweep: 2930000 	Time(s): 3686019.920874
  F-Iteration: 18 	MC-Sweep: 2940000 	Time(s): 3687723.841110
  F-Iteration: 18 	MC-Sweep: 2948000 	Time(s): 3689115.037709
  Cumulative number of energy calculations: 21459922
  F-Iteration: 19 	F = 1.000002
  F-Iteration: 19 	MC-Sweep: 0 	Time(s): 3689115.728683
  F-Iteration: 19 	MC-Sweep: 10000 	Time(s): 3690862.623037
  F-Iteration: 19 	MC-Sweep: 20000 	Time(s): 3692614.120848
  F-Iteration: 19 	MC-Sweep: 30000 	Time(s): 3694322.605362
  F-Iteration: 19 	MC-Sweep: 40000 	Time(s): 3696050.715685
  F-Iteration: 19 	MC-Sweep: 50000 	Time(s): 3697751.599951
  F-Iteration: 19 	MC-Sweep: 60000 	Time(s): 3699463.849029
  F-Iteration: 19 	MC-Sweep: 70000 	Time(s): 3701168.469946
  F-Iteration: 19 	MC-Sweep: 80000 	Time(s): 3702884.056045
  F-Iteration: 19 	MC-Sweep: 90000 	Time(s): 3704584.780694
  F-Iteration: 19 	MC-Sweep: 100000 	Time(s): 3706306.501521
  F-Iteration: 19 	MC-Sweep: 110000 	Time(s): 3708022.789405
  F-Iteration: 19 	MC-Sweep: 120000 	Time(s): 3709762.389601
  F-Iteration: 19 	MC-Sweep: 130000 	Time(s): 3711498.153136
  F-Iteration: 19 	MC-Sweep: 140000 	Time(s): 3713244.506202
  F-Iteration: 19 	MC-Sweep: 150000 	Time(s): 3715006.263983
  F-Iteration: 19 	MC-Sweep: 160000 	Time(s): 3716736.015513
  F-Iteration: 19 	MC-Sweep: 170000 	Time(s): 3718480.601323
  F-Iteration: 19 	MC-Sweep: 180000 	Time(s): 3720269.862167
  F-Iteration: 19 	MC-Sweep: 190000 	Time(s): 3722004.931011
  F-Iteration: 19 	MC-Sweep: 200000 	Time(s): 3723718.936500
  F-Iteration: 19 	MC-Sweep: 210000 	Time(s): 3725460.051588
  F-Iteration: 19 	MC-Sweep: 220000 	Time(s): 3727176.046602
  F-Iteration: 19 	MC-Sweep: 230000 	Time(s): 3728880.222116
  F-Iteration: 19 	MC-Sweep: 240000 	Time(s): 3730645.607650
  F-Iteration: 19 	MC-Sweep: 250000 	Time(s): 3732367.337438
  F-Iteration: 19 	MC-Sweep: 260000 	Time(s): 3734131.725865
  F-Iteration: 19 	MC-Sweep: 270000 	Time(s): 3735938.067528
  F-Iteration: 19 	MC-Sweep: 280000 	Time(s): 3737602.218437
  F-Iteration: 19 	MC-Sweep: 290000 	Time(s): 3739337.068978
  F-Iteration: 19 	MC-Sweep: 300000 	Time(s): 3741088.741708
  F-Iteration: 19 	MC-Sweep: 310000 	Time(s): 3742758.184056
  F-Iteration: 19 	MC-Sweep: 320000 	Time(s): 3744408.088813
  F-Iteration: 19 	MC-Sweep: 330000 	Time(s): 3746043.756342
  F-Iteration: 19 	MC-Sweep: 340000 	Time(s): 3747672.373898
  F-Iteration: 19 	MC-Sweep: 350000 	Time(s): 3749271.845696
  F-Iteration: 19 	MC-Sweep: 360000 	Time(s): 3750863.757073
  F-Iteration: 19 	MC-Sweep: 370000 	Time(s): 3752462.842646
  F-Iteration: 19 	MC-Sweep: 380000 	Time(s): 3754029.550370
  F-Iteration: 19 	MC-Sweep: 390000 	Time(s): 3755951.580035
  F-Iteration: 19 	MC-Sweep: 400000 	Time(s): 3757742.377026
  F-Iteration: 19 	MC-Sweep: 410000 	Time(s): 3759433.462559
  F-Iteration: 19 	MC-Sweep: 420000 	Time(s): 3761137.489887
  F-Iteration: 19 	MC-Sweep: 430000 	Time(s): 3762840.110293
  F-Iteration: 19 	MC-Sweep: 440000 	Time(s): 3764566.481077
  F-Iteration: 19 	MC-Sweep: 448600 	Time(s): 3766026.691357
  Cumulative number of energy calculations: 21908523
Saving final MCMC simulation data ...
****************************************
Done successfully!
Elapsed time: 3766027.654966831 seconds
